step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
23953,0.05768075305427599,0.01666199047650707,1.9963756683615802e-05,0.0033010869956342503,0.049758595996536314,91.62268236001546,139.5591240679787,0.13366010900062975,231.37804233199859,0.1383018011453481,12.010109952,2026-01-06T09:42:32.798566
23954,0.057840977368315644,0.008448254186760096,1.9963336760293718e-05,0.002664127998286858,0.04425155297212768,90.04263205103052,136.39823461197375,0.1340721429878613,226.62899503600784,0.14119993778781792,12.014436352,2026-01-06T09:46:19.428163
23955,0.0580012016823553,0.00020063417208149303,1.9962914423264268e-05,0.0027353920304449275,0.048174285009736195,92.07417397701647,140.7900977729878,0.13477016500837635,233.05800213399925,0.13730487564036203,12.026554368,2026-01-06T09:50:12.487058
23956,0.058161425996394955,0.01664277707577355,1.996248967264118e-05,0.003258782977354713,0.04959034999774303,90.69948623198434,138.1118843050208,0.13503769900125917,229.00539772601041,0.1397346975999485,12.005167104,2026-01-06T09:54:01.493128
23957,0.05832165031043461,0.013694545821039128,1.9962062508538835e-05,0.0028063819627277553,0.047518052015220746,90.76544057797582,137.9807845849864,0.13452408800367266,228.93737748000422,0.13977621457987977,11.997467648,2026-01-06T09:57:50.431087
23958,0.05848187462447427,0.009237858233511531,1.9961632931072263e-05,0.0028925119986524805,0.04928116899100132,90.99143859799369,138.35593350496492,0.1338055130036082,229.54220264298783,0.13940791554470844,12.02308352,2026-01-06T10:01:39.973892
23959,0.058642098938513916,0.009040669944866409,1.9961200940357138e-05,0.003197874015313573,0.04941914600203745,90.0626222009596,136.65497820200108,0.13411271500808652,226.91099656900042,0.14102445665417213,11.996609536,2026-01-06T10:05:26.885517
23960,0.05880232325255357,0.02429477495429211,1.99607665365098e-05,0.0029249959625303745,0.05044045102840755,91.17256800296309,139.3128905960184,0.1346172320045298,230.68261962900579,0.13871872987858316,12.031934976,2026-01-06T10:09:17.568873
23961,0.05896254756659323,0.11148959689627702,1.996032971964722e-05,0.0027899229899048805,0.05392885302717332,92.03046184100094,140.64634247301728,0.13357660399924498,232.87667052200413,0.1374117893744808,12.03582464,2026-01-06T10:13:10.446200
23962,0.059122771880632884,0.003185600102554531,1.995989048988703e-05,0.0035682480229297653,0.05176461696100887,89.84987751602603,136.4569565889833,0.1350337240000954,226.50542820300325,0.14127696741695883,11.996589056,2026-01-06T10:16:56.952338
23963,0.05928299619467254,0.007173121791744563,1.9959448847347503e-05,0.003281812008935958,0.04630830297537614,89.25219998700777,134.5182493380271,0.1341871420008829,223.96071846000268,0.14288219925368253,11.9978496,2026-01-06T10:20:40.913777
23964,0.059443220508712195,0.002850679922097754,1.9959004792147575e-05,0.0029039369837846607,0.048958215993479826,87.96885289502097,132.0423350249912,0.13336743001127616,220.205479080003,0.14531881828596127,12.009582592,2026-01-06T10:24:21.120044
23965,0.05960344482275185,0.00016284583752934623,1.9958558324406823e-05,0.0029116809892002493,0.0480325139942579,89.31263399105228,134.54020202592073,0.13503376999869943,224.0458021319937,0.1428279382853494,11.997387776,2026-01-06T10:28:05.166628
23966,0.05976366913679151,0.02490418448996401,1.995810944424547e-05,0.0028738769760821015,0.04335105801874306,90.40211085102055,137.28071765296045,0.13433660900045652,227.870999656996,0.1404303314075427,12.019047936,2026-01-06T10:31:53.038374
23967,0.05992389345083116,0.018012708995648552,1.99576581517844e-05,0.0037163260421948507,0.04460705100791529,90.49983808398247,137.2344463920308,0.13352650399610866,227.92463431099895,0.1403972856937289,12.01266176,2026-01-06T10:35:40.963620
23968,0.06008411776487082,3.369572623057593e-05,1.9957204447145136e-05,0.0031032330152811483,0.04670443703071214,90.76824692300579,138.28298865696706,0.13324913001270033,229.2425585049932,0.13959013635464637,12.026862592,2026-01-06T10:39:30.206870
23969,0.060244342078910475,0.022130592298339025,1.9956748330449856e-05,0.002713264970225282,0.04889838803501334,90.34123142597673,137.38704519200837,0.13472423200437333,227.92374906800978,0.14039783098886977,12.022636544,2026-01-06T10:43:18.131205
23970,0.06040456639295013,0.010990980805232198,1.9956289801821385e-05,0.003088473968091421,0.0499752469768282,90.50180426400038,137.6948563260521,0.13461961000575684,228.39178476200323,0.140110118379896,11.99757056,2026-01-06T10:47:06.523596
23971,0.060564790706989786,0.012383605984865653,1.99558288613832e-05,0.002700071985600516,0.04470177899929695,90.30176199799462,137.0759394900233,0.13462202899972908,227.56657368599554,0.1406181913348783,12.011093504,2026-01-06T10:50:54.090777
23972,0.06072501502102944,0.007758791391317743,1.9955365509259426e-05,0.0028648399747908115,0.04352720599854365,91.71550878600101,140.93384697500733,0.13311015600629617,232.835825741,0.13743589457575955,12.017621504,2026-01-06T10:54:46.927307
23973,0.0608852393350691,0.00013683818036369644,1.9954899745574838e-05,0.003185823035892099,0.04171402400243096,92.07009004696738,140.72657192402403,0.13364728100714274,232.98471524199704,0.1373480658023518,11.996588032,2026-01-06T10:58:39.912698
23974,0.061045463649108754,0.004543201800458974,1.9954431570454855e-05,0.003011051972862333,0.045742037036689,89.02556829697278,134.6529529720283,0.1345499790040776,223.86819849901076,0.14294124942512282,12.031460864,2026-01-06T11:02:23.781528
23975,0.06120568796314841,4.0725446517342334e-05,1.9953960984025557e-05,0.0034156650508521125,0.05169076405582018,92.15479177697853,140.90118118398823,0.13451700100267772,233.25320522898983,0.137189969023512,12.031131136,2026-01-06T11:06:17.035320
23976,0.061365912277188066,0.00476650960112579,1.9953487986413665e-05,0.0025053560093510896,0.045658075978280976,90.34072346401808,137.20519404399965,0.13254043900815304,227.73642872899654,0.14051331259822114,12.017783296,2026-01-06T11:10:04.772480
23977,0.06152613659122772,0.015579758824884493,1.9953012577746546e-05,0.002848446019925177,0.04311067596427165,89.66295782495581,136.19915982102975,0.13473080399853643,226.05000760499388,0.14156159665306314,11.996652544,2026-01-06T11:13:50.823200
23978,0.06168636090526738,0.06398325156859741,1.9952534758152227e-05,0.0028403949399944395,0.045639726988156326,90.36254918201303,137.21470338899235,0.13493571798608173,227.76867742600734,0.1404934179784026,12.008513536,2026-01-06T11:17:38.592448
23979,0.061846585219307026,0.023993521676548113,1.9952054527759378e-05,0.003000710014021024,0.03976047095784452,90.75658056302927,137.78454143302224,0.13585376499395352,228.7264429469942,0.1399051180427607,12.01407488,2026-01-06T11:21:27.319794
23980,0.06200680953334668,0.013122808480090953,1.9951571886697313e-05,0.003677322980365716,0.04835155900218524,90.98800937003398,138.2463678499771,0.1346197169914376,229.429700520006,0.13947627498737739,12.011789824,2026-01-06T11:25:16.750127
23981,0.06216703384738634,0.008569940673865517,1.9951086835096008e-05,0.0025402259780094028,0.04471425800875295,90.12452526501147,136.5458742740302,0.13400812300096732,226.8576982509985,0.1410575891702593,12.01556992,2026-01-06T11:29:03.608404
23982,0.062327258161425994,0.01858648383661432,1.995059937308608e-05,0.003956218046369031,0.04809060202387627,90.65106755700253,137.79033582596458,0.13457911599834915,228.63479809800629,0.1399611969228014,12.01249024,2026-01-06T11:32:52.243792
23983,0.06248748247546565,0.004525699156399554,1.9950109500798793e-05,0.002809172059642151,0.04375242097012233,90.82189405600366,137.686602176007,0.13419342698762193,228.69638921300066,0.13992350342792775,11.997466624,2026-01-06T11:36:40.940864
23984,0.0626477067895053,0.006956548611192659,1.9949617218366062e-05,0.0029225139878690243,0.04432368098059669,88.90670569901704,133.84993349899014,0.13451623100263532,222.94588267899235,0.14353259013118919,12.02619392,2026-01-06T11:40:23.887400
23985,0.06280793110354496,0.015409454571432946,1.9949122525920455e-05,0.0028575839969562367,0.04509140900336206,90.37157891002425,136.97898876796535,0.13448217300174292,227.54067523000413,0.14063419635919405,12.013612544,2026-01-06T11:44:11.428685
23986,0.06296815541758462,0.012180797152431921,1.9948625423595186e-05,0.0032096509967232123,0.04221721604699269,89.03213725198293,134.09128980501555,0.1328996759984875,223.3091263469978,0.14329911420760977,11.996806144,2026-01-06T11:47:54.738589
23987,0.06312837973162427,0.004415040936173398,1.9948125911524116e-05,0.0030866590241203085,0.04104389395797625,91.21924421501171,139.19908602302894,0.1343777459987905,230.60378112099716,0.1387661548498621,12.028564992,2026-01-06T11:51:45.342979
23988,0.06328860404566393,1.5688732069918387e-05,1.994762398984176e-05,0.0031476470321649686,0.049484518021927215,89.97359547598171,136.1746620900085,0.13432920099876355,226.34234896299313,0.1413787572083207,11.997539328,2026-01-06T11:55:31.685929
23989,0.06344882835970359,0.005193162379033112,1.9947119658683275e-05,0.0033954910177271813,0.04108371798065491,90.75840908999089,138.01257769604854,0.13262603599287104,228.95519755900023,0.13976533549431133,11.997765632,2026-01-06T11:59:20.641713
23990,0.06360905267374324,0.03735940184644804,1.9946612918184473e-05,0.0028782570152543485,0.0468614640267333,88.75010431100964,133.45006780698895,0.13366033000056632,222.38977535600134,0.1438915073715706,11.997295616,2026-01-06T12:03:03.032072
23991,0.0637692769877829,0.006440373911992481,1.9946103768481812e-05,0.004293065969250165,0.04739677696488798,90.46108737400209,137.3625229380268,0.13347871298901737,228.0174021999992,0.1403401656682856,12.015014912,2026-01-06T12:06:51.050047
23992,0.06392950130182255,0.004480696080037205,1.9945592209712404e-05,0.003367603989318013,0.04269009197014384,89.55636138102273,135.28301448198908,0.13259571501112077,225.02603383199312,0.1422057681729908,11.996654592,2026-01-06T12:10:36.076961
23993,0.06408972561586221,0.009639059286808305,1.9945078242014e-05,0.003097168024396524,0.05003239399229642,90.72601725401182,137.97668714706379,0.1334804880025331,228.8957212450041,0.13980165214948698,12.016550912,2026-01-06T12:14:24.973252
23994,0.06424994992990186,0.005581692517608872,1.9944561865525e-05,0.003086689961492084,0.046560965973185375,90.16850237404287,136.80855782801518,0.1332107089983765,227.16635985400353,0.140865927598461,12.03032832,2026-01-06T12:18:12.140371
23995,0.06441017424394152,0.018633800293496705,1.9944043080384465e-05,0.0037473010015673935,0.04779206101375166,89.49319731700234,134.90189504696173,0.13315199299540836,224.58772168599535,0.1424833012231204,12.0319616,2026-01-06T12:21:56.728917
23996,0.06457039855798118,0.007607552897638925,1.9943521886732095e-05,0.004197611982817762,0.045623338999575935,91.34247319200949,139.68895225101733,0.13319544699334074,231.22169108300295,0.13839532030977483,12.008403968,2026-01-06T12:25:47.951312
23997,0.06473062287202083,0.011330575167789902,1.994299828470824e-05,0.0029380919877439737,0.049241404980421066,90.5512293180218,137.510742576982,0.13363254599971697,228.2557575700048,0.14019361588364654,12.01356288,2026-01-06T12:29:36.207666
23998,0.06489084718606049,0.009535521361016208,1.9942472274453902e-05,0.003349453050759621,0.04212652301066555,90.97030036599608,138.24724085301568,0.13405757999862544,229.40606157199363,0.13949064719877755,12.035894784,2026-01-06T12:33:25.614471
23999,0.06505107150010014,0.01518840745287875,1.9941943856110725e-05,0.0031109120027394965,0.04946285801997874,89.69772972496867,135.7493163349718,0.13463227399915922,225.64056150900433,0.14181847353151095,11.997633536,2026-01-06T12:37:11.255800
24000,0.0652112958141398,0.012278556167430565,1.9941413029821005e-05,0.0029586369782919064,0.049759816043660976,88.59074985899497,133.28654607600765,0.13261486298870295,222.07148708800378,0.14409774266661643,12.010639872,2026-01-06T12:40:53.327881
24001,0.06537152012817946,0.031260221854758186,1.9940879795727687e-05,0.003142771980492398,0.05468069600465242,90.89689231199736,138.55179988002055,0.1341311139985919,1574.6896955379925,0.02032146402600749,12.01023232,2026-01-06T13:07:08.018324
24002,0.06553174444221911,0.030401752765019552,1.9940344153974364e-05,0.004617022947059013,0.04130988198448904,92.5044077430066,142.05592072904983,0.1336466369975824,234.7462518609973,0.136317405480657,11.99734272,2026-01-06T13:11:02.775566
24003,0.06569196875625877,0.011269525477718645,1.9939806104705278e-05,0.0031171870068646967,0.0400275940191932,90.13715887101716,136.78365995796048,0.1342065979988547,227.10717266199936,0.14090263915893658,12.010409472,2026-01-06T13:14:49.884280
24004,0.06585219307029842,0.009842892519085211,1.9939265648065313e-05,0.003412790028960444,0.048150786038604565,90.53468437795527,137.7104848590534,0.1345034159894567,228.43855841799814,0.14008143030497602,12.012898816,2026-01-06T13:18:38.323407
24005,0.06601241738433808,0.025951223926526268,1.9938722784200012e-05,0.0031503879581578076,0.046877718981704675,88.49891659198329,133.11180902898195,0.1346477729966864,221.80169134600146,0.14427302066908643,12.013968384,2026-01-06T13:22:20.125691
24006,0.06617264169837773,0.012176132383183713,1.9938177513255564e-05,0.0027443989674793556,0.04429274101858027,90.46260938601336,137.46948677199543,0.13268124200112652,228.12214535499515,0.14027572794479376,12.010714112,2026-01-06T13:26:08.248581
24007,0.06633286601241739,0.02354841658524265,1.99376298353788e-05,0.0037537359894486144,0.04557248899072874,92.81086331400729,142.53436459196382,0.13392994800233282,235.5379747190018,0.13585919654007467,12.017895936,2026-01-06T13:30:03.787220
24008,0.06649309032645705,0.011805698225664685,1.99370797507172e-05,0.0028435179556254297,0.049913376991753466,90.04350110096857,136.47023796499707,0.13280539300467353,226.7065895179985,0.1411516095232842,12.021537792,2026-01-06T13:33:50.494406
24009,0.06665331464049669,0.0077087043415318135,1.99365272594189e-05,0.002755075038294308,0.052291604020865634,91.06396861199755,138.86040513098123,0.13445208899793215,230.12196974799735,0.13905669256630585,12.00898304,2026-01-06T13:37:40.617103
24010,0.06681353895453634,0.0028924386725712736,1.993597236163267e-05,0.0037245489802444354,0.0473252389638219,89.7441289069975,135.87557859698427,0.1347792099986691,225.81380320400058,0.14170967206593277,12.017323008,2026-01-06T13:41:26.431474
24011,0.066973763268576,0.012471715864947441,1.9935415057507943e-05,0.0029944920097477734,0.04312967702571768,92.25297413300723,140.92629322095308,0.13446268301049713,233.36827689199708,0.13712232196327873,12.01134336,2026-01-06T13:45:19.800570
24012,0.06713398758261566,1.546960134390929e-05,1.9934855347194795e-05,0.003125901013845578,0.053248267984599806,89.99839779600734,136.25501919798262,0.1344828800065443,226.45256794699526,0.14130994534577368,12.018512384,2026-01-06T13:49:06.253737
24013,0.06729421189665531,0.010179193114929319,1.9934293230843946e-05,0.0025488099636277184,0.05076963001920376,90.94243210899003,138.0239662459644,0.133661629006383,229.15932107600383,0.139640839612135,12.0121216,2026-01-06T13:52:55.413649
24014,0.06745443621069497,0.03164457052984915,1.9933728708606763e-05,0.0030563029868062586,0.05428968997148331,91.77006270903803,140.33900522797194,0.1320731949963374,232.31125820800662,0.13774622997972777,12.011021824,2026-01-06T13:56:47.725832
24015,0.06761466052473462,0.025433685956851804,1.993316178063527e-05,0.00281515100505203,0.04718168197723571,92.0519908649876,140.80628019903088,0.1333369269996183,233.04792264399293,0.13731081417483226,12.01608192,2026-01-06T14:00:40.774410
24016,0.06777488483877428,0.012049324367652048,1.9932592447082127e-05,0.003199717029929161,0.0554747790156398,91.88577251801325,140.71587912601535,0.13310408299730625,232.80403217099956,0.1374546639144777,12.014353408,2026-01-06T14:04:33.579189
